time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
8.916,0.06979801239895053,1.2054211254511134,-0.0645295025266564,-2.080880789133847,0.8082836158755736,0.96773592768619,0.38201630724929486,0.5632339457405577,0.568585122387854,1,right
8.917,0.06000816558849375,1.2037206288742361,-0.0646820198238242,-2.0112997642098818,0.8887315342443942,0.9716544243677111,0.365270172316983,0.583824388986119,0.4818950857779212,1,right
8.921,0.049993610058203006,1.201885054978824,-0.06482105601430205,-1.941800207654126,0.9676183894230697,0.9751963560185155,0.34861582945444025,0.6040190613373461,0.39604088730550213,1,right
8.923,0.03976969556404683,1.1999187272937835,-0.06494711828723039,-1.8724926351851021,1.0449128036576767,0.9783662037632516,0.3320647645248283,0.6237906774405418,0.31107816919674997,1,right
8.924,0.029352229073532132,1.1978262091623781,-0.06506071690769133,-1.8034889826816374,1.1205847861468943,0.9811690159510835,0.31562832478531366,0.6431123650190095,0.22706142510945646,1,right
8.926,0.01875743190543474,1.1956122925744728,-0.06516236500285004,-1.7349023632603287,1.1946056980605342,0.9836103793489964,0.2993176965162172,0.6619577406243727,0.14404391673085712,1,right
8.927,0.008001893001253877,1.193281984812924,-0.06525257780639805,-1.666846810393591,1.2669482165922477,0.9856963883994275,0.28314388378449157,0.6803009822785402,0.062077595437910665,1,right
8.927999999999999,-0.0028974807550430637,1.1908404929777143,-0.06533187130655473,-1.5994370072185686,1.3375862983037032,0.9874336125951436,0.2671176885629515,0.6981168983413342,-0.018786970210059407,1,right
8.932,-0.013923516247420279,1.188293206453611,-0.06540076028934236,-1.5327880039296844,1.4064951422126497,0.9888290622475195,0.25124969220319443,0.715380992537795,-0.09850066121621501,1,right
8.934,-0.025058827097179312,1.185645677385886,-0.06545975582196724,-1.467014928283475,1.473651153432194,0.9898901533270509,0.23555023821577165,0.7320695251978028,-0.17701586936390373,1,right
8.936,-0.03628586723987236,1.1829035992448425,-0.06550936228661527,-1.4022326959875278,1.5390319083635988,0.9906246722782076,0.22002941631159353,0.748159570759145,-0.25428655313940574,1,right
8.937000000000001,-0.04758698443245073,1.1800727836120275,-0.06555007416505478,-1.338555726006206,1.6026161222400752,0.9910407414854786,0.20469704765900704,0.7636290715835693,-0.33026828858862084,1,right
8.942,-0.05894447293860802,1.1771591354022453,-0.0655823728625271,-1.2760976626840277,1.6643836194542696,0.9911467856628029,0.1895626713114665,0.7784568881337208,-0.40491831533315054,1,right
8.943,-0.07034062464318913,1.1741686268241525,-0.06560672389597508,-1.2149711048491012,1.7243153068971926,0.9909514992133684,0.17463553176123217,0.7926228455571329,-0.47819557796765627,1,right
8.947000000000001,-0.08175777793233399,1.1711072704641645,-0.06562357473396438,-1.1552873417139353,1.78239315049121,0.9904638145609951,0.15992456757507056,0.8061077767216689,-0.550060763056678,1,right
8.948,-0.09317836380953556,1.167981091946996,-0.06563335348308254,-1.0971560953944433,1.8386001550944937,0.9896928714534212,0.14543840106849987,0.8188935617449667,-0.6204763319452737,1,right
8.95,-0.10458494888906367,1.1647961026733333,-0.06563646851104965,-1.0406852698717777,1.8929203479490597,0.988647987236956,0.13118532897571816,0.8309631640585402,-0.6894065495939021,1,right
8.951,-0.11596027510560589,1.1615582731502627,-0.06563330901573355,-0.9859807062257768,1.9453387658392007,0.9873386281011135,0.1171733140729718,0.8423006630452367,-0.7568175096439157,1,right
8.955,-0.12728729617716053,1.1582735074059969,-0.06562424649958405,-0.9331459439732613,1.9958414461217484,0.9857743812910335,0.10340997771376738,0.852891283286744,-0.8226771559158743,1,right
8.955,-0.1385492110306214,1.1549476189192553,-0.06560963707951328,-0.8822819883491817,2.0444154217841786,0.9839649282847109,0.08990259323499905,0.8627214204557869,-0.8869553005386224,1,right
8.96,-0.1497294945293156,1.1515863084074858,-0.06558982454515233,-0.8334870833736885,2.091048720681112,0.98192001893129,0.07665808019375484,0.8717786638855476,-0.9496236389027153,1,right
8.962,-0.16081192592441904,1.148195143723862,-0.06556514407661057,-0.7868564905535629,2.1357303690942664,0.9796494465459508,0.06368299939527902,0.8800518158467089,-1.010655761627328,1,right
8.965,-0.17178061549015053,1.1447795420245164,-0.06553592654890848,-0.7424822730720999,2.1784503997553744,0.9771630239562129,0.050983548673302584,0.8875309075603305,-1.0700271637252372,1,right
8.966000000000001,-0.18262002980029737,1.1413447542913366,-0.06550250337670949,-0.7004530853274747,2.219199864466003,0.974470560493801,0.03856555938470785,0.8942072119725527,-1.127715251145852,1,right
8.97,-0.19331501606551893,1.1378958522318814,-0.06546521187518113,-0.6608539676858338,2.2579708514426198,0.9715818399255708,0.02643449358126672,0.9000732533148739,-1.1836993448715643,1,right
8.972000000000001,-0.20385082588151357,1.134437717522877,-0.0654244011171478,-0.6237661463218255,2.2947565075096032,0.968506599316375,0.014595441821982897,0.9051228134714681,-1.2379606827379361,1,right
8.974,-0.2142131386425551,1.1309750333137283,-0.0653804382470698,-0.5892668380260151,2.3295510652572458,0.9652545088161539,0.003053121590376322,0.9093509351727065,-1.2904824191433952,1,right
8.975,-0.22438808476112498,1.1275122778604247,-0.06533371517282748,-0.5574290598656013,2.362349875276113,0.9618351523629752,-0.008188123718128543,0.9127539220317196,-1.3412496228092285,1,right
8.98,-0.23436226871480073,1.1240537201183693,-0.06528465550593446,-0.5283214435920573,2.3931494435734217,0.9582580092932071,-0.019124325272710862,0.9153293354384958,-1.390249272745716,1,right
8.981,-0.2441227918292006,1.1206034170856485,-0.06523372156458818,-0.502008054696746,2.421947474271384,0.9545324368495042,-0.029751888780706667,0.9170759883236566,-1.4374702525752527,1,right
8.985,-0.253657274609519,1.1171652126597325,-0.06518142119362606,-0.4785482160231956,2.4487429176817264,0.950667653576804,-0.04006759399049172,0.9179939358016752,-1.4829033433582721,1,right
8.986,-0.262953878358391,1.1137427377570688,-0.06512831410046332,-0.45799633585255534,2.4735360238448676,0.9466727235960777,-0.050068593755103086,0.9180844627009386,-1.5265412150627087,1,right
8.99,-0.2720013257737177,1.1103394114528362,-0.06507501737773258,-0.4404017403867685,2.4963284016164713,0.9425565417451509,-0.05975241268365734,0.9173500680197991,-1.5683784167808326,1,right
8.991,-0.28078892022387325,1.1069584429316317,-0.06502220990419176,-0.4258085105621838,2.51712308337836,0.9383278195755155,-0.0691169453894022,0.9157944465160487,-1.6084113656331465,1,right
8.992,-0.2893065634462707,1.1036028340913089,-0.06497063538122722,-0.4142553231346732,2.53592459544501,0.9339950721936708,-0.07816045431114797,0.9134224679420524,-1.6466383340076565,1,right
8.994,-0.2975447714634918,1.100275382687341,-0.06492110383148494,-0.40577529618738284,2.552739034001924,0.929566605930823,-0.08688156706658834,0.9102401546060763,-1.6830594346186607,1,right
8.995,-0.305494688532359,1.0969786859315116,-0.06487449143127966,-0.40039584022873204,2.5675741452604885,0.9250505068026078,-0.09527927331243047,0.9062546577673238,-1.7176766030230248,1,right
8.995,-0.31314809896289414,1.0937151444808155,-0.0648317385898606,-0.39813851787118754,2.5804394064454836,0.9204546296808965,-0.1033529211165194,0.90147423306267,-1.7504935775129467,1,right
9.0,-0.3204974366762755,1.0904869667809647,-0.06479384624862816,-0.39901891609803114,2.591346103079759,0.915786588077631,-0.11110221286354256,0.8959082149901008,-1.7815158764580383,1,right
9.001,-0.3275357923919256,1.0872961737580111,-0.06476187044882155,-0.4030465341263567,2.6003073991708647,0.9110537444622189,-0.11852720071843773,0.8895669904374219,-1.8107507731961823,1,right
9.004,-0.33425691835047483,1.084144603877145,-0.06473691530145786,-0.41022468806930135,2.6073383989614727,0.9062632010731001,-0.1256282816706971,0.8824619712425287,-1.838207268567448,1,right
9.005,-0.34065523051167856,1.0810339186074565,-0.06472012458075556,-0.4205504326016371,2.612456200045763,0.901421791205721,-0.13240619218182917,0.8746055657692667,-1.863896061180202,1,right
9.01,-0.3467258082085319,1.0779656083383784,-0.06471267223267443,-0.4340144996402998,2.6156799378775473,0.8965360709633355,-0.1388620024573094,0.8660111494806927,-1.8878295154934162,1,right
9.01,-0.3524643912779102,1.074940998782731,-0.06471575212695513,-0.45060125406047025,2.6170308216903657,0.8916123114568871,-0.14499711036342058,0.8566930344893505,-1.9100216277940714,1,right
9.013,-0.3578673747229801,1.0719612578744868,-0.06473056738270296,-0.4702886664768503,2.616532161844306,0.8866564914400759,-0.15081323500845645,0.8466664380620231,-1.9304879901434808,1,right
9.015,-0.3629318009961757,1.0690274031326983,-0.06475831957217304,-0.49304830312877923,2.6142093886088396,0.8816742903655893,-0.15631241000683738,0.8359474500542989,-1.949245752361318,1,right
9.017999999999999,-0.36765535002266275,1.066140309424225,-0.06480019806211317,-0.5188453329167925,2.6100900623856207,0.8766710818483685,-0.16149697644376662,0.8245529992482208,-1.9663135821111337,1,right
9.019,-0.3720363271088549,1.0633007170223914,-0.06485736969139963,-0.5476385516471172,2.6042038753698553,0.8716519275216795,-0.1663695755571391,0.8125008185642466,-1.9817116231461929,1,right
9.024,-0.3760736488964194,1.0605092398279552,-0.06493096891481934,-0.5793804235494129,2.5965826446436377,0.866621571271692,-0.17093314115250596,0.799809409116763,-1.99546145176956,1,right
9.025,-0.3797668275311537,1.0577663735935836,-0.06502208847883494,-0.6140171401417767,2.5872602966894815,0.861584433836204,-0.17519089176599417,0.7864980030804615,-2.007586031557507,1,right
9.029,-0.3831159532223196,1.0550725039770807,-0.06513177065343742,-0.6514886965256241,2.576272843307202,0.8565446077531026,-0.17914632258918523,0.7725865253329911,-2.0181096663905245,1,right
9.03,-0.38612167537648745,1.0524279142475463,-0.06526099903813815,-0.6917289852015182,2.5636583489123335,0.8515058526441206,-0.18280319716906984,0.758095553837471,-2.027057951831482,1,right
9.033999999999999,-0.38878518250526417,1.0498327924865822,-0.06541069098997059,-0.7346659075053176,2.5494568891893747,0.8464715908194251,-0.1861655388953175,0.7430462787266645,-2.034457724885827,1,right
9.035,-0.391108181130018,1.0472872381624097,-0.0655816907717929,-0.7802215027721486,2.533710501068383,0.8414449031885711,-0.18923762228623214,0.7274604600488979,-2.040337012174102,1,right
9.038,-0.3930928739359692,1.0447912680014746,-0.06577476356487859,-0.8283120953436441,2.516463123988763,0.8364285254633511,-0.1920239640839072,0.7113603841341376,-2.044724976542549,1,right
9.038,-0.3947419374564014,1.042344821131376,-0.06599059050669624,-0.8788484595416284,2.4977605324095458,0.8314248446380843,-0.1945293141682491,0.694768818537042,-2.0476518621331192,1,right
9.043,-0.3960584995870577,1.0399477635143557,-0.06622976489160731,-0.9317360027389368,2.4776502595210137,0.8264358957329138,-0.19675864629870363,0.6777089655122607,-2.0491489379298344,1,right
9.045,-0.39704611723440375,1.03759989172784,-0.06649278961267334,-0.9868749666653307,2.456181512108231,0.8214633587857025,-0.19871714869169987,0.6602044139757811,-2.049248439794178,1,right
9.047,-0.39770875438685277,1.0353009361742413,-0.06678007583988858,-1.0441606470934792,2.4334050765128454,0.8165085560781611,-0.2004102144410203,0.6422790899047073,-2.0479835109979865,1,right
9.048,-0.3980507608656457,1.0330505638155358,-0.06709194284209492,-1.103483632056727,2.4093732156355,0.811572449581877,-0.20184343178751157,0.6239572051265128,-2.0453881412582153,1,right
9.052999999999999,-0.39807685196400167,1.0308483805312896,-0.06742861878788851,-1.1647300587568201,2.3841395569172907,0.8066556386099654,-0.2030225742437744,0.6052632044475361,-2.041497104273932,1,right
9.054,-0.3977920891241272,1.0286939331950486,-0.06779024232289643,-1.2277818893259236,2.357758971234947,0.8017583576601078,-0.20395359057870818,0.5862217110692733,-2.036345893761977,1,right
9.057,-0.3972018617395509,1.0265867115555791,-0.06817686472345709,-1.2925172056131002,2.3302874426408247,0.7968804744348011,-0.20464259467044782,0.5668574703184522,-2.029970658042084,1,right
9.058,-0.39631187011545776,1.02452614999654,-0.06858845246381402,-1.3588105231709466,2.301781928875327,0.7920214880246916,-0.2050958552575402,0.5471952921086277,-2.022408133509361,1,right
9.059,-0.39512810957884037,1.0225116292330307,-0.06902489008716287,-1.426533124623251,2.2723002125760976,0.7871805272409265,-0.20531978565716574,0.5272599932571218,-2.0136955778519448,1,right
9.064,-0.39365685569756725,1.020542477995258,-0.06948598331563423,-1.495553412599372,2.2419007431051874,0.7823563490825085,-0.2053209335405547,0.5070763411730276,-2.003870704158957,1,right
9.064,-0.3919046505326962,1.0186179747530901,-0.06997146235872657,-1.5657372824255018,2.2106424689124298,0.7775473373246925,-0.20510597083303203,0.48666900003831964,-1.992971616769642,1,right
9.065,-0.3898782898154753,1.0167373495400862,-0.07048098539212232,-1.6369485141739135,2.178584660664455,0.7727515012402312,-0.20468168376579543,0.46606247989624333,-1.9810367491877525,1,right
9.068,-0.38758481092601865,1.0148997859300728,-0.07101414218895535,-1.7090491807091555,2.145786726936103,0.7679664745938993,-0.20405496308385165,0.4452810886676186,-1.9681048040912033,1,right
9.068999999999999,-0.3850314815576742,1.0131044232060626,-0.07157045789342797,-1.781900063034971,2.112308027084481,0.7631895152822092,-0.20323279440950864,0.4243488870364863,-1.954214695405773,1,right
9.074,-0.3822257889568174,1.0113503587507156,-0.07214939692964013,-1.8553610612828135,2.078207687493586,0.758417506118845,-0.20222224876021938,0.40328964614595264,-1.9394054924086448,1,right
9.075,-0.37917542961434025,1.0096366506829024,-0.07275036703659984,-1.92929159265123,2.043544425805315,0.753646957137795,-0.20103047321899184,0.3821268080445835,-1.9237163658247245,1,right
9.077,-0.37588829926433,1.007962320759429,-0.07337272341567827,-2.003550972946075,2.0083763849247758,0.7488740095547466,-0.19966468175501864,0.360883448823268,-1.9071865358759155,1,right
9.078,-0.37237248303327025,1.0063263575491617,-0.0740157729716674,-2.0779987813391156,1.9727609770160663,0.74409444139874,-0.19813214619163871,0.33958224438210377,-1.8898552222408918,1,right
9.082,-0.3686362455778348,1.0047277198707725,-0.07467877862407839,-2.1524952085571045,1.9367547373890592,0.7393036748003705,-0.19644018731822277,0.3182454387665581,-1.8717615958803844,1,right
9.083,-0.364688021046084,1.0031653404689498,-0.07536096365990348,-2.2269013887143494,1.9004131881762958,0.7344967849228181,-0.19459616614207473,0.29689481501192794,-1.852944732680577,1,right
9.087,-0.3605364026969745,1.0016381298894226,-0.07606151608996753,-2.301079715002342,1.8637907116977943,0.7296685105219635,-0.19260747527596248,0.2755516684349537,-1.8334435688649122,1,right
9.087,-0.35619013201868627,1.0001449805022555,-0.07677959295913432,-2.3748941394501624,1.826940433410451,0.7248132661218182,-0.19048153045643293,0.25423678231133845,-1.813296858122409,1,right
9.093,-0.3516580871990848,0.9986847706172395,-0.07751432455266304,-2.448210456969109,1.789914114337761,0.7199251557914492,-0.18822576218763026,0.23297040587788437,-1.7925431303985206,1,right
9.094,-0.3469492708235651,0.9972563686360708,-0.07826481844302359,-2.520896573894352,1.7527620528747572,0.7149979885095126,-0.1858476075049201,0.21177223459797792,-1.7712206522925984,1,right
9.097000000000001,-0.3420727967057457,0.9958586371929881,-0.07903016333332673,-2.5928227612353725,1.715532995862426,0.7100252951024384,-0.18335450185222849,0.19066139262923493,-1.749367389004164,1,right
9.097999999999999,-0.33703787579124544,0.9944904372458879,-0.07980943267027435,-2.6638618928455267,1.678274058825335,0.705000346742212,-0.18075387106663135,0.16965641743225568,-1.7270209677684534,1,right
9.103,-0.33185380111039253,0.9931506320901374,-0.08060168801571763,-2.7338896687192533,1.6410306552658518,0.6999161749895809,-0.178053123463379,0.1487752464596344,-1.704218642720063,1,right
9.104,-0.3265299317906451,0.9918380912757159,-0.08140598217867402,-2.8027848236232864,1.603846434908106,0.694765593368388,-0.17525964201420902,0.12803520586461764,-1.6809972611219988,1,right
9.106,-0.32107567617480953,0.9905516944153314,-0.08222136211882855,-2.8704293212656706,1.566763230784761,0.6895412204565824,-0.17238077661149287,0.10745300116910778,-1.657393230896011,1,right
9.107000000000001,-0.3155004741270487,0.9892903348767093,-0.0830468716379773,-2.936708534203501,1.529821015059693,0.6842355044792863,-0.16942383641047398,0.0870447098310636,-1.6334424893887929,1,right
9.112,-0.30981377864176984,0.9880529233551356,-0.08388155387758445,-3.0015114096870406,1.4930578634798504,0.6788407493891041,-0.16639608224158772,0.06682577565175302,-1.6091804733074109,1,right
9.113,-0.30402503689788846,0.986838391322041,-0.08472445364065165,-3.064730621634299,1.4565099283498513,0.6733491424186518,-0.16330471908460917,0.04681100496376534,-1.5846420897562363,1,right
9.117,-0.29814367092330113,0.9856456943437713,-0.08557461955585369,-3.1262627089262347,1.4202114199232705,0.6677527830900456,-0.16015688859614918,0.027014564541188876,-1.5598616883066514,1,right
9.118,-0.2921790580521621,0.9844738152639763,-0.08643110609959119,-3.1860082002085095,1.3841945961050892,0.6620437136658374,-0.15695966168181702,0.007449981173902165,-1.5348730340299024,1,right
9.121,-0.28614051136888513,0.9833217672428821,-0.08729297548563782,-3.2438717253811844,1.3484897603603834,0.6562139510256038,-0.153720031104184,-0.011869857151487733,-1.509709281422688,1,right
9.122,-0.28003726033624643,0.9821885966461997,-0.08815929942421181,-3.2997621139529123,1.3131252677250487,0.650255519952094,-0.15044490411752046,-0.030932698520900744,-1.4844029491543647,1,right
9.126,-0.27387843180177374,0.9810733857766333,-0.08902916074537148,-3.3535924804310446,1.278127538815157,0.6441604878105185,-0.1471410951201364,-0.04972692286840903,-1.4589858955640516,1,right
9.127,-0.267673031566261,0.9799752554425312,-0.08990165487677491,-3.4052802969136957,1.2435210817324378,0.6379210006042152,-0.14381531832292077,-0.06824153632402133,-1.433489294863402,1,right
9.128,-0.2614299266740227,0.9788933673598893,-0.09077589116418293,-3.454747453044125,1.2093285217643477,0.6315293203895577,-0.14047418047200433,-0.08646616425025319,-1.4079436141402704,1,right
9.131,-0.25515782854766317,0.9778269263850254,-0.09165099402664033,-3.5019203034819038,1.1755706387782412,0.6249778640325804,-0.13712417373436855,-0.10439104317617398,-1.382378591509997,1,right
9.132,-0.248865277060994,0.9767751825763825,-0.0925261039461514,-3.546729703138034,1.1422664120971853,0.6182592432316915,-0.13377166889459124,-0.12200701188839386,-1.35682321590068,1,right
9.133,-0.24256062563189865,0.9757374330851112,-0.09340037829830457,-3.589111030909059,1.1094330720806875,0.6113663054419658,-0.13042290897144307,-0.13930550188604787,-1.331305708818784,1,right
9.136000000000001,-0.23625202740585768,0.9747130238750878,-0.09427299203171795,-3.629004203528263,1.0770861566170316,0.6042921748168618,-0.12708400329204436,-0.1562785273131405,-1.3058535081895737,1,right
9.136000000000001,-0.2299474225842316,0.9737013512745677,-0.0951431382030865,-3.666353681639533,1.045239570169751,0.5970302919942833,-0.1237609220218514,-0.17291867442915254,-1.2804932542269896,1,right
9.141,-0.22365452693959662,0.97270186336431,-0.09601002837618021,-3.7011084696982306,1.0139056435875833,0.589574451841849,-0.12045949114086515,-0.18921909066758785,-1.2552507772597274,1,right
9.141,-0.21738082154987937,0.9717140612102495,-0.0968728928992294,-3.7332221104066554,0.9830951939064628,0.5819188387949058,-0.1171853878564837,-0.2051734733312021,-1.2301510874404578,1,right
9.145,-0.21113354376344823,0.9707374999518241,-0.09773098108409863,-3.762652673890127,0.9528175839389994,0.5740580597087217,-0.11394413644346424,-0.2207760579717023,-1.2052183662653893,1,right
9.146,-0.20491967938140948,0.9697717897594681,-0.0985835613192778,-3.789362741713438,0.9230807815614515,0.565987174203428,-0.11074110450152314,-0.23602160650072976,-1.1804759598317147,1,right
9.152000000000001,-0.19874595601841277,0.9688165966763985,-0.099429921153308,-3.8133193858298338,0.8938914186097056,0.5577017224797068,-0.10758149962118012,-0.2509053950779466,-1.1559463737608855,1,right
9.152000000000001,-0.1926188375823747,0.9678716433601978,-0.1002693673835094,-3.834494142546985,0.8652548492972977,0.5491977505826305,-0.10447036644854692,-0.2654232018210373,-1.1316512697161418,1,right
9.155,-0.1865445197977402,0.9669367097376447,-0.10110122617841207,-3.8528629815866156,0.8371752080700677,0.5404718330904587,-0.1014125841398701,-0.2795712943814102,-1.1076114634432679,1,right
9.157,-0.18052892668615778,0.9660116335815114,-0.10192484325581824,-3.8684062703065405,0.8096554668136019,0.5315210932045816,-0.09841286419676246,-0.2933464174283491,-1.0838469242641529,1,right
9.16,-0.17457770791131924,0.9650963110127099,-0.10273958413484115,-3.8811087331459015,0.7826974913312101,0.5223432202161746,-0.0954757486731956,-0.30674578008331044,-1.0603767759534057,1,right
9.161,-0.16869623688961935,0.9641906969278772,-0.10354483447814666,-3.890959406346318,0.7563020970117762,0.5129364843244874,-0.09260560874548017,-0.3197670433450043,-1.0372192989290114,1,right
9.165,-0.16288960956491244,0.9632948053523251,-0.10434000053738288,-3.897951587993572,0.7304691036084314,0.5032997487810525,-0.08980664363662585,-0.33240830754482437,-1.0143919336887988,1,right
9.166,-0.15716264374487576,0.9624087097206835,-0.10512450970986888,-3.9020827834163017,0.7051973890506077,0.4934324793334434,-0.08708287988665295,-0.34466809987111574,-0.9919112854253338,1,right
9.17,-0.15151987889928356,0.9615325430910917,-0.10589781120845942,-3.9033546459699777,0.6804849422136442,0.4833347509415549,-0.08443817096061954,-0.3565453619996824,-0.9697931297527542,1,right
9.17,-0.14596557632760063,0.9606664983020367,-0.10665937683869511,-3.9017729132262517,0.6563289145717335,0.4730072517387235,-0.08187619718633221,-0.36803943786684623,-0.9480524194800019,1,right
9.176,-0.14050371961522917,0.9598108280831973,-0.10740870186810571,-3.897347338579541,0.6327256706616035,0.4624512842093397,-0.07940046601392405,-0.37915006162027426,-0.9267032923659054,1,right
9.177,-0.13513801531442685,0.9589658451323297,-0.10814530596440527,-3.8900916182745235,0.609670837285937,0.4516687635539467,-0.07701431258971009,-0.3898773457816932,-0.9057590797926097,1,right
9.181000000000001,-0.1298718938061677,0.9581319221688914,-0.10886873417482157,-3.8800233138500166,0.5871593513871284,0.44066221321216037,-0.0747209006369683,-0.4002217696545104,-0.8852323162949225,1,right
9.182,-0.1247085103198577,0.9573094919725071,-0.1095785579177984,-3.8671637699865538,0.5651855065235609,0.4294347575130893,-0.07252322363654076,-0.4101841680082586,-0.8651347498842794,1,right
9.185,-0.11965074610500492,0.9564990474120703,-0.11027437595973133,-3.8515380277368534,0.543742997882163,0.41799011142228537,-0.07042410630040723,-0.41976572007068225,-0.8454773531071865,1,right
9.186,-0.11470120976152862,0.9557011414702276,-0.11095581535348022,-3.8331747331103077,0.5228249657625629,0.40633256735361317,-0.06842620633164923,-0.4289679388571848,-0.8262703347791986,1,right
9.191,-0.10986223874495107,0.9549163872682499,-0.11162253232171875,-3.8121060409745926,0.5024240374697032,0.3944669790137919,-0.06653201646449736,-0.437792660866258,-0.8075231523367202,1,right
9.192,-0.10513590107001185,0.9541454580971138,-0.11227421307336591,-3.788367514229583,0.48253236755330076,0.3823987422467424,-0.06474386677843737,-0.4462420361684216,-0.789244524750182,1,right
9.193999999999999,-0.1005239972401317,0.9533890874606971,-0.1129105745418506,-3.7619980182008863,0.46314167633404474,0.37013377284426036,-0.06306392728064092,-0.45431851891511355,-0.7714424459434364,1,right
9.193999999999999,-0.0960280624296184,0.952648069135093,-0.1135313650306597,-3.7330396101925407,0.4442432866579099,0.35767848128894036,-0.06149421074836236,-0.46202485828254863,-0.7541241986715813,1,right
9.195,-0.09164936894025366,0.9519232572444996,-0.11413636474939523,-3.701537424130774,0.4258281588214233,0.3450397443946955,-0.060036575808636916,-0.46936408981280037,-0.7372963688409974,1,right
9.199,-0.08738892894590325,0.9512155663504205,-0.11472538622578027,-3.6675395502231587,0.40788692361216117,0.33222487380965127,-0.058692730206626686,-0.4763395270202513,-0.720964860311166,1,right
9.199,-0.0832474975338588,0.9505259715473843,-0.11529827458344745,-3.63109690955007,0.3904099134101678,0.31924158134564923,-0.05746423419966702,-0.4829547530788114,-0.705134910249457,1,right
9.2,-0.0792255760524549,0.9498555085546324,-0.11585490767760627,-3.5922631236173586,0.3733871913341349,0.30609794118110184,-0.05635250402899802,-0.489213612455935,-0.6898111050812483,1,right
9.204,-0.07532341577523002,0.9492052737904613,-0.11639519608099387,-3.551094379488498,0.35680857860135373,0.2928023493986164,-0.05535881544779123,-0.49512020245145694,-0.6749973970247517,1,right
9.205,-0.0715410218876989,0.948576424415012,-0.11691908291389508,-3.5076492921811977,0.34066368060264035,0.2793634820656385,-0.05448430729902345,-0.5006788646499244,-0.660697121171124,1,right
9.209,-0.0678781577974096,0.9479701783266322,-0.11742654351424694,-3.4619887666031097,0.3249419123785523,0.265790253481085,-0.0537299851400065,-0.5058941763044121,-0.6469130130658525,1,right
9.209,-0.06433434976493209,0.9473878140952017,-0.11791758494454525,-3.4141758606980432,0.30963252400067764,0.2520917757953214,-0.05309672491072109,-0.5107709416687992,-0.633647226748865,1,right
9.214,-0.060908891850006086,0.9468306708139155,-0.11839224533174784,-3.364275650393847,0.2947246260321658,0.23827732046311065,-0.05258527664344444,-0.5153141832944844,-0.6209013532122896,1,right
9.215,-0.05760085116136016,0.9463001478500175,-0.11885059303707698,-3.312355096340212,0.2802072150590747,0.22435628157359538,-0.05219626821150686,-0.5195291333065347,-0.6086764392362713,1,right
9.22,-0.05440907339349775,0.9457977044760731,-0.1192927256555105,-3.2584829122991916,0.26606919924853056,0.21033814101798168,-0.051930209115359414,-0.5234212246732859,-0.5969730065647391,1,right
9.22,-0.05133218863098867,0.9453248593674508,-0.11971876884916717,-3.2027294350452324,0.2522994238908511,0.19623243545525926,-0.05178749430448502,-0.5269960824824585,-0.5857910713845104,1,right
9.224,-0.04836861739923817,0.9448831899571225,-0.12012887502455276,-3.145166495625704,0.2388866968839028,0.1820487250359872,-0.051768408034036414,-0.5302595152359094,-0.5751301640726163,1,right
9.224,-0.045516576938736404,0.9444743316430987,-0.12052322187051706,-3.0858672918273267,0.22581981411905389,0.1677965638438953,-0.05187312775543765,-0.5332175061742115,-0.5649893491782251,1,right
9.229,-0.04277408767683506,0.9440999768462172,-0.12090201078111493,-3.0249062616884768,0.21308758472914177,0.15348547201479948,-0.052101728040539565,-0.5358762046413451,-0.5553672456070409,1,right
9.23,-0.04013897986750008,0.9437618739178636,-0.12126546519566471,-2.9623589578921763,0.20067885615989972,0.13912490949210635,-0.052454184539275056,-0.5382419174988871,-0.5462620469775507,1,right
9.234,-0.03760890036672096,0.9434618259000325,-0.12161382889679034,-2.8983019228695643,0.18858253902728128,0.1247242513779842,-0.05293037797111483,-0.5403211005982094,-0.5376715421199824,1,right
9.235,-0.0351813195113787,0.9432016891444202,-0.12194736431218854,-2.8328125644388997,0.17678763172408168,0.11029276483910898,-0.05353009815098058,-0.5421203503183384,-0.5295931356903313,1,right
9.238999999999999,-0.032853538073497425,0.9429833718018317,-0.12226635086199039,-2.76596903180057,0.1652832447401854,0.09583958752575159,-0.05425304805062763,-0.5436463951762844,-0.522023868873291,1,right
9.238999999999999,-0.030622694269315402,0.9428088321957298,-0.12257108338013478,-2.697850091704257,0.15405862466166714,0.08137370746285685,-0.05509884789686472,-0.5449060875158295,-0.5149604401494062,1,right
9.242,-0.02848577081212897,0.9426800770923206,-0.12286187062083474,-2.6285350046002947,0.14310317781483886,0.06690394437167649,-0.056067039308333004,-0.5459063952799554,-0.5083992261032334,1,right
9.243,-0.026439602008311757,0.9425991598749845,-0.12313903384660073,-2.558103400583364,0.13240649352217074,0.05243893238045482,-0.05715708947292045,-0.5466543938713124,-0.5023363022507579,1,right
9.248,-0.02448088090705668,0.9425681786257588,-0.12340290548495729,-2.486635154933007,0.12195836693781746,0.037987104082629904,-0.05836839536824023,-0.5471572581043607,-0.4967674638657684,1,right
9.249,-0.022606166525991466,0.9425892741120561,-0.12365382783728208,-2.4142102630520133,0.11174882143125618,0.02355667590100079,-0.059700288027953484,-0.5474222542520744,-0.4916882467863323,1,right
9.252,-0.020811891184716106,0.9426646276728537,-0.12389215182497086,-2.3409087146005088,0.10176813048828472,0.009155634716324938,-0.061152036857066425,-0.5474567321893716,-0.4870939481839437,1,right
