time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
7.7620000000000005,0.4732388578859477,0.8692184323912766,0.14364695814728715,-5.3753213692966355,6.124964075603818,-1.6477805236709417,-0.9579973891632143,0.1787396397790688,2.4032007606199617,1,left
7.765,0.48506921432832384,0.8518989725783623,0.14501340247964295,-5.400537212495939,6.1736671353090316,-1.6370299844898477,-0.9620383296920014,0.1638867099788811,2.4071751015663447,1,left
7.766,0.4968687762849483,0.8344856984116418,0.14631222533868424,-5.423732453410409,6.219511289208929,-1.62563458034034,-0.9658217485045888,0.14880330269093928,2.4103706374619702,1,left
7.771,0.5086260677026709,0.8169935088076931,0.1475435947143214,-5.444853923005834,6.262400233216459,-1.6136035123527581,-0.9693391478167482,0.13350372212085432,2.412770811016038,1,left
7.772,0.5203296888326765,0.7994373447280456,0.14870779083809568,-5.463849799073842,6.30223953545069,-1.6009467682319207,-0.9725820536548214,0.11800286194943836,2.41435936572292,1,left
7.773,0.5319683378814306,0.7818321672202257,0.14980520472766404,-5.480669740697851,6.33893684567346,-1.5876751117131789,-0.975542026376813,0.10231619165673328,2.415120363904361,1,left
7.776,0.5435308323490267,0.7641929358181194,0.15083633627126358,-5.495265026081128,6.372402109777109,-1.5738000703366666,-0.9782106711516376,0.08645974140149339,2.4150382042767053,1,left
7.777,0.55500613000454,0.7465345873423823,0.15180179186143503,-5.507588691129627,6.402547785458238,-1.5593339217159747,-0.9805796484058182,0.07045008541162585,2.414097639047688,1,left
7.78,0.5663833494497738,0.7288720151332283,0.1527022815992298,-5.517595665288726,6.429289053876944,-1.54428967854656,-0.982640684246121,0.05430432384055963,2.412283790544927,1,left
7.782,0.5776517902038548,0.7112200487584777,0.15353861610443412,-5.525242902013898,6.4525440234181595,-1.5286810725266147,-0.9843855808657762,0.038040063044027315,2.4095821673758624,1,left
7.785,0.5888009522148449,0.6935934342563522,0.15431170298004157,-5.530489502845859,6.472233924049805,-1.5125225372338884,-0.9858062269410698,0.021675394231305194,2.4059786801164034,1,left
7.7860000000000005,0.5998205546871921,0.6760068149797712,0.1550225429867575,-5.533296834941448,6.4882832920890925,-1.495829189929455,-0.9868946080242132,0.005228870444567004,2.4014596565230377,1,left
7.79,0.610700554107246,0.658474713107387,0.15567222598701336,-5.533628642082058,6.500620145443626,-1.4786168122436019,-0.9876428169374819,-0.01128051818033256,2.396011856260618,1,left
7.791,0.6214311613494812,0.6410115118815929,0.15626192671990982,-5.531451149174654,6.509176149383694,-1.4609018296974663,-0.9880430641726896,-0.027833370918615898,2.389622485135436,1,left
7.795,0.6320028577521064,0.6236314386260482,0.1567929004685539,-5.526733160253348,6.513886772891709,-1.4427012900124914,-0.9880876882991071,-0.04440990477408778,2.3822792088205835,1,left
7.796,0.6424064100616501,0.6063485485841374,0.15726647867828336,-5.519446149982406,6.5146914356240835,-1.424032840158294,-0.987769166381958,-0.06098998465677308,2.373970166057916,1,left
7.8,0.652632884160915,0.5891767096054514,0.15768406457662132,-5.509564348654375,6.511533645509989,-1.4049147020880892,-0.9870801244126249,-0.07755315546819626,2.3646839813182385,1,left
7.801,0.6626736575116051,0.5721295876917716,0.15804712883177444,-5.497064820669702,6.504361127000391,-1.3853656471094207,-0.9860133477506781,-0.09407867614187938,2.3544097768985948,1,left
7.803999999999999,0.672520430259821,0.5552206333999743,0.15835720526692362,-5.481927536476875,6.493125939969561,-1.3654049688366146,-0.9845617915767946,-0.11054555568664456,2.343137184432765,1,left
7.805,0.6821652349693048,0.5384630690883068,0.1586158866270122,-5.464135437944632,6.477784589259864,-1.3450524546700688,-0.982718591354575,-0.12693259128025772,2.3308563557882716,1,left
7.81,0.6916004449657179,0.5218698769835791,0.15882482037823267,-5.443674497130289,6.458298124849139,-1.3243283557462642,-0.9804770732981751,-0.14321840846084213,2.3175579733203504,1,left
7.811,0.7008187812955402,0.5054537880383655,0.1589857045100314,-5.420533768400674,6.434632232608281,-1.3032533553011951,-0.9778307648415723,-0.1593815034633208,2.3032332594504945,1,left
7.817,0.7098133183219015,0.4892272715401682,0.15910028330516465,-5.39470543385452,6.406757315604874,-1.2818485353887992,-0.9747734051041521,-0.17540028774791744,2.287873985534262,1,left
7.818,0.7185774879934681,0.47320252543049474,0.15917034304446614,-5.366184841987517,6.374648565896829,-1.2601353418948937,-0.9712989553461657,-0.19125313476745429,2.2714724799801282,1,left
7.819,0.7271050828310286,0.4573914672905008,0.15919770761787222,-5.33497053953351,6.338286026747976,-1.238135547786123,-0.9674016094064397,-0.2069184290198326,2.254021635578214,1,left
7.82,0.7353902576810358,0.441805725949425,0.15918423402028098,-5.301064296407671,6.2976546451854745,-1.215871214532469,-0.9630758041135448,-0.22237461743166742,2.23551491599475,1,left
7.825,0.7434275302876917,0.42645663367152187,0.1591318077198151,-5.2644711236696855,6.252744314806749,-1.1933646516410026,-0.9583162296604282,-0.23760026311857024,2.2159463613851473,1,left
7.825,0.7512117807366183,0.4113552188766338,0.15904233789661382,-5.225199284417282,6.20354990873149,-1.170638374237714,-0.9531178399313024,-0.2525741015670362,2.195310593075521,1,left
7.829,0.75873824982421,0.39651219934927306,0.1589177525598579,-5.183260297512727,6.150071302581941,-1.1477150586335216,-0.9474758627670131,-0.267275099189811,2.1736028172887165,1,left
7.83,0.7660025364062161,0.3819379758912721,0.15875999355641882,-5.138668934037182,6.092313387362468,-1.124617495809842,-0.941385810147179,-0.28168251374355385,2.150818828033903,1,left
7.831,0.7730005937766077,0.3676426263744454,0.15857101148673755,-5.091443206360112,6.030286072097076,-1.1013685427584905,-0.9348434882540931,-0.2957759552645731,2.1269550095386944,1,left
7.835,0.7797287251276802,0.35363590015338375,0.15835276054690317,-5.041604349703313,5.964004276071256,-1.0779910716101069,-0.927845007375417,-0.30953544571523073,2.1020083387457618,1,left
7.836,0.7861835781482372,0.3399272128042859,0.15810719332440143,-4.989176796071497,5.893487910512261,-1.0545079164848012,-0.9203867916080987,-0.3229414759951663,2.0759763882467217,1,left
7.8389999999999995,0.792362138824303,0.326525641162334,0.15783625558739708,-4.934188140413805,5.818761849529667,-1.0309418179982823,-0.9124655883366878,-0.33597505980290704,2.0488573297600423,1,left
7.84,0.7982617245102323,0.3134399186358659,0.1575418811208356,-4.8766690988731325,5.739855890125834,-1.0073153653563591,-0.9040784774645945,-0.3486177842948691,2.0206499381105143,1,left
7.841,0.8038799763372024,0.300678430778504,0.15722598667525226,-4.8166534590819445,5.656804701249524,-0.9836509360701166,-0.8952228803768627,-0.36085185758022253,1.9913535956354993,1,left
7.845,0.809214851022304,0.288249211099726,0.15689046710019908,-4.754178023001999,5.569647762732822,-0.959970633822377,-0.8858965686116955,-0.3726601530890206,1.9609682969400433,1,left
7.845,0.8142646121377125,0.27615993709271347,0.15653719072946892,-4.689282543781158,5.478429296521465,-0.9362962259132883,-0.876097672216631,-0.38402625084987535,1.9294946539198252,1,left
7.848,0.8190278209049006,0.2644179264607986,0.15616799507934515,-4.622009658639397,5.3831981934758195,-0.912649082211316,-0.8658246877639253,-0.39493447571228757,1.8969339009677826,1,left
7.849,0.8235033265983706,0.25303013353298504,0.15578468292455477,-4.552404819242958,5.284007938128945,-0.8890501170373257,-0.8550764859983477,-0.405369932547518,1.8632879002771203,1,left
7.853,0.8276902566663252,0.2420031458722919,0.15538901882150227,-4.480516220035644,5.180916532194553,-0.865519734512052,-0.8438523190892353,-0.4153185384606175,1.8285591471502958,1,left
7.854,0.831588006688568,0.23134318109450036,0.1549827261395184,-4.406394724443313,5.073986416727145,-0.84207777739878,-0.8321518274572902,-0.42476705204492043,1.792750775220441,1,left
7.859,0.8351962302921785,0.22105608392734113,0.15456748463549208,-4.330093788751729,4.963284392649539,-0.8187434793734906,-0.8199750461452441,-0.43370309970895005,1.7558665614885742,1,left
7.86,0.8385148291364558,0.21114732355010615,0.15414492857307777,-4.251669383451351,4.848881539351746,-0.7955354206549126,-0.8073224107001433,-0.4421151991042858,1.7179109310768403,1,left
7.8629999999999995,0.8415439430630957,0.2016219912611453,0.15371664535226928,-4.171179911836266,4.7308531310541655,-0.7724714869271841,-0.7941947625336435,-0.44999277968151025,1.6788889615949214,1,left
7.864,0.8442839404884206,0.192484798526343,0.1532841745827646,-4.088686125638155,4.609278550617242,-0.7495688314881285,-0.7805933537253337,-0.4573262003998808,1.638806387013666,1,left
7.867999999999999,0.846735409094143,0.18374007546461557,0.15284900750952787,-4.0042510374701665,4.484241200469087,-0.7268438405565114,-0.7665198512327437,-0.4641067646148697,1.597669600936916,1,left
7.867999999999999,0.8488991468513944,0.17539176982520385,0.15241258668680063,-3.917939829849574,4.355828410312167,-0.7043121016720622,-0.7519763404703262,-0.4703267321661816,1.5554856591594377,1,left
7.872999999999999,0.8507761533883796,0.16744344650611556,0.15197630580025026,-3.8298197605623905,4.224131341260007,-0.6819883751224993,-0.7369653282183414,-0.47597932868729714,1.512262281395829,1,left
7.874,0.8523676216873295,0.15989828765479813,0.15154150955341242,-3.7399600641275117,4.0892448860448765,-0.6598865683323115,-0.7214897448212221,-0.4810587521560038,1.4680078520622417,1,left
7.879,0.8536749300782642,0.15275909338190094,0.1511094935577698,-3.648431849112581,3.9512675649277753,-0.6380197131485994,-0.7055529456336447,-0.4855601767037688,1.4227314199897496,1,left
7.879,0.8546996344919843,0.14602828310735447,0.15068150418898907,-3.5553079910485876,3.8103014169325786,-0.6163999459598757,-0.6891587116711883,-0.48947975370017943,1.376442696945218,1,left
7.882999999999999,0.8554434609428434,0.13970789754658738,0.1502587383916457,-3.4606630206852027,3.6664518860170756,-0.5950384905843615,-0.6723112494211321,-0.4928146101270323,1.329152054832553,1,left
7.8839999999999995,0.8559082982268298,0.13379960133623117,0.14984234343123387,-3.364573007324072,3.5198277017847333,-0.5739456438649857,-0.6550151897676187,-0.4955628442549942,1.2808705214442964,1,left
7.888,0.856096190835672,0.1283046862945242,0.14943341660522527,-3.2671154369627136,3.3705407543324677,-0.5531307639090034,-0.6372755859840944,-0.49772351863408937,1.2316097746306014,1,left
7.888999999999999,0.8560093321008004,0.1232240753104262,0.14903300493346028,-3.168369084977287,3.2187059628214096,-0.532602260910892,-0.6190979107446385,-0.49929665040758825,1.181382134749768,1,left
7.893,0.8556500575921611,0.11855832685469338,0.1486421048519896,-3.0684138830683665,3.064441137349695,-0.5123675904979488,-0.6004880521045063,-0.5002831989571911,1.1302005552616587,1,left
7.894,0.8550208388053654,0.11430764010486505,0.14826166193296114,-2.967330780189912,2.9078668336986624,-0.4924332495388136,-0.5814523083989367,-0.500685050885713,1.0780786113225111,1,left
7.898,0.8541242771743082,0.11047186067511544,0.14789257064569333,-2.8652015971779403,2.749106200516535,-0.47280477435595986,-0.5619973820377616,-0.500505002385844,1.025030486312806,1,left
7.899,0.852963098443365,0.10705048694153578,0.14753567416354596,-2.762108874791926,2.5882848184966862,-0.453486741284038,-0.542130372320849,-0.49974673926213076,0.9710709566067464,1,left
7.9,0.8515401474247196,0.10404267695207159,0.14719176421179406,-2.658135714878728,2.425530531100947,-0.4344827695168184,-0.5218587676659031,-0.4984148152681152,0.9162153755725261,1,left
7.904,0.849858383156592,0.10144725590685844,0.14686158094329615,-2.553365614365821,2.2609732663721642,-0.41579552618635574,-0.5011904377876727,-0.49651462963915094,0.8604796581695326,1,left
7.905,0.8479208744694842,0.09926272419015308,0.146545812819042,-2.447882291787862,2.094744849374279,-0.39742673361888675,-0.4801336262177055,-0.4940524044795037,0.8038802671263924,1,left
7.907,0.8457307959576629,0.0974872659309967,0.14624509646122213,-2.3417695060480757,1.9269788047926528,-0.37937717871287513,-0.45869694328490834,-0.4910351622642299,0.7464342009978557,1,left
7.9079999999999995,0.8432914243402462,0.09611875806600692,0.145960016440832,-2.2351108671136686,1.7578101492222042,-0.3616467243855218,-0.436889359527301,-0.4874707034944397,0.6881589840163717,1,left
7.909,0.8406061351836488,0.09515477987361455,0.14569110496122709,-2.127989638711262,1.5873751730406915,-0.34423432302882584,-0.41472019947449446,-0.4833675844988866,0.6290726575757916,1,left
7.912000000000001,0.8376783999502225,0.0945926229461773,0.14543884140331714,-2.020488534930708,1.4158112136330119,-0.32713803188644613,-0.3921991357393278,-0.4787350953732324,0.5691937731822153,1,left
7.912999999999999,0.8345117833376999,0.09442930156614868,0.14520365170618066,-1.9126895159636135,1.2432564250996279,-0.31035503020818683,-0.3693361833560392,-0.4735832380467662,0.5085413867046067,1,left
7.917000000000001,0.8311099408735864,0.09466156345133421,0.14498590756526636,-1.804673590045755,1.0698495514515318,-0.29388163800909034,-0.3461416943013044,-0.46792270446481066,0.4471350537554806,1,left
7.917999999999999,0.8274766167216706,0.0952859008282531,0.14478592543654634,-1.6965206268272834,0.8957297084179889,-0.2777133362917781,-0.322626352133467,-0.4617648548735286,0.3849948260296864,1,left
7.922999999999999,0.8236156416481278,0.09629856178426523,0.14460396534193304,-1.588309184074235,0.7210361756191694,-0.2618447886469215,-0.2988011666843043,-0.45512169619235365,0.32214124842709035,1,left
7.922999999999999,0.8195309310902684,0.09769556184262497,0.14444022948295698,-1.4801163477600534,0.5459081989804069,-0.2462698641783598,-0.2746774687367203,-0.44800586045780727,0.25859535678279855,1,left
7.928,0.8152264832750756,0.09947269569989535,0.1442948606850547,-1.3720175852366039,0.3704848028881821,-0.23098166170640586,-0.2502669046208355,-0.4404305833210391,0.1943786760264503,1,left
7.928999999999999,0.8107063773460501,0.10162554906037317,0.14416794070929043,-1.2640866111739784,0.1949046115862838,-0.2159725352037416,-0.2255814306600553,-0.43240968258003387,0.12951321859006695,1,left
7.932,0.805974771471907,0.1041495104966902,0.14405948847839195,-1.1563952659584449,0.01930567930935,-0.2012341204191446,-0.20063330739784013,-0.42395753672607,0.06402148288195143,1,left
7.932,0.8010359009242094,0.10703978326028435,0.14396945826892651,-1.0490134062381633,-0.15617467134985633,-0.18675736264511117,-0.17543509353507933,-0.41508906348269997,-0.002073548357791388,1,left
7.937,0.795894076119254,0.11029139696168883,0.1438977379227122,-0.9420088073067628,-0.33140000334353464,-0.1725325455862401,-0.14999963950717923,-0.4058196983142398,-0.06874841000640596,1,left
7.938,0.7905536806216497,0.11389921903988857,0.1438441471293068,-0.8354470770155645,-0.5062349118464508,-0.1585493212860185,-0.12434008062922403,-0.3961653728795204,-0.13597915700039992,1,left
7.942,0.7850191691046436,0.11785796594201935,0.14380843582763492,-0.7293915809061151,-0.6805451642118715,-0.144796741070401,-0.09846982973684867,-0.38614249340545564,-0.2037413674600434,1,left
7.943,0.7792950652581848,0.12216221393856813,0.14379028276946376,-0.6239033782557777,-0.8541978337089146,-0.13126328746729515,-0.07240256924978336,-0.37576791895383477,-0.2720101466879414,1,left
7.947,0.7733859596327693,0.1268064095052576,0.14378929428253287,-0.5190411687303915,-1.0270614275432777,-0.11793690706176038,-0.04615224258438509,-0.3650589395536393,-0.3407601322347623,1,left
7.9479999999999995,0.7672965074066521,0.13178487921117893,0.14380500326738452,-0.4148612493394649,-1.199006009661808,-0.10480504424738754,-0.019733044840867554,-0.3540332541701274,-0.4099655002267322,1,left
7.9510000000000005,0.7610314260660116,0.13709183906219147,0.14383686845907798,-0.31141748139098696,-1.3699033188394871,-0.09185467583495537,0.006840587309624923,-0.3427089484809203,-0.47959997315095787,1,left
7.952000000000001,0.7545954929914103,0.14272140325822424,0.14388427398292,-0.20876126714473878,-1.539626882545143,-0.0790723464800536,0.033553986613479005,-0.3311044724283645,-0.5496368292960234,1,left
7.956,0.7479935429478006,0.14866759233366242,0.1439465292308011,-0.10694153586493835,-1.7080521270795614,-0.06644420489192046,0.0603922671744737,-0.3192386175165344,-0.620048914046613,1,left
7.956,0.7412304654768779,0.15492434066219363,0.14402286907970124,-0.0060047389751641134,-1.8750564844766684,-0.05395604078626235,0.08734033742134889,-0.3071304938203844,-0.6908086532321419,1,left
7.961,0.7343112021887357,0.1614855033210826,0.144112454466909,0.09400514597924146,-2.0405194966550866,-0.041593322545305934,0.11438291417978948,-0.2947995066737532,-0.7618880687305366,1,left
7.962000000000001,0.7272407439462453,0.16834486232404264,0.14421437333027273,0.19304660285368952,-2.2043229173036427,-0.02934123554877468,0.14150453792589163,-0.28226533300217516,-0.8332587965293778,1,left
7.966,0.720024127932755,0.1754961322449158,0.14432764191787212,0.2910805562016531,-2.366350811980322,-0.017184721139883268,0.1686895892984932,-0.2695478972657562,-0.9048921074476227,1,left
7.9670000000000005,0.7126664345927645,0.18293296526405867,0.1444512064692907,0.3880703426339782,-2.526489656899748,-0.005108516190803392,0.19592230694802099,-0.2566673469767335,-0.9767589307220336,1,left
7.9670000000000005,0.7051727844358183,0.19064895567472492,0.14458394526943982,0.4839816745246339,-2.684628436879508,0.006902806767628683,0.22318680675409355,-0.24364402776541394,-1.0488298805536884,1,left
7.97,0.6975483346946008,0.19863764388817684,0.14472467107503287,0.5787825963444468,-2.84065874291053,0.01886479888691791,0.25046710221609836,-0.2304984580159584,-1.1210752851627248,1,left
7.973,0.6897982758284372,0.20689251997541155,0.144872133912536,0.6724434339013728,-2.9944748698113166,0.03079309384735464,0.2777471254103322,-0.21725130317994645,-1.1934652169137854,1,left
7.975,0.6819278278645163,0.21540702678340964,0.14502502424401556,0.7649367368331733,-3.145973914225422,0.042703366259975666,0.3050107476791838,-0.20392334992354522,-1.265969521527247,1,left
7.976,0.6739422365712316,0.22417456266540878,0.1451819764941732,0.8562372150472233,-3.295055872242136,0.05461128975167757,0.3322417994460844,-0.1905354802154561,-1.3385578449397888,1,left
7.977,0.6658467694586068,0.23318848386532212,0.1453415729298016,0.9463216704325887,-3.4416237341619422,0.06653249500087834,0.35942408896071626,-0.1771086453755858,-1.411199657364621,1,left
7.989,0.6576467116003848,0.242442106596098,0.14550234788222197,1.0351689255182042,-3.585583572948298,0.07848252806876986,0.3865414200071252,-0.16366384005585916,-1.4838642746500033,1,left
7.99,0.6493473612751011,0.2519287088524053,0.14566279230197443,1.1227597503955176,-3.726844623873707,0.09047680929349874,0.4135776086529293,-0.15022207611475885,-1.55652087714451,1,left
7.9910000000000005,0.6409540254298082,0.26164153199783086,0.1458213586323826,1.2090767885867981,-3.865319354612908,0.10253059287479341,0.4405164991176775,-0.13680435634706523,-1.62913852627766,1,left
7.9910000000000005,0.6324720149765105,0.27157378216331396,0.14597646598585184,1.2941044821847085,-4.000923526001856,0.11465892719893983,0.46734197883822237,-0.12343164803021867,-1.7016861790645865,1,left
7.992000000000001,0.6239066399357877,0.28171863148753634,0.14612650560442128,1.377828996514731,-4.133576243868123,0.12687661593859478,0.494037992808742,-0.11012485624873479,-1.774132700743409,1,left
7.992000000000001,0.6152632044451166,0.29206921922334306,0.1462698465833102,1.460238144568376,-4.263200002330337,0.1391981799620967,0.5205885572727628,-0.09690479695817199,-1.8464468757538477,1,left
7.995,0.6065470016514198,0.30261865272787714,0.14640484183242322,1.5413213114514106,-4.389720718956031,0.1516378200871472,0.546977772844212,-0.08379216975028049,-1.9185974172654234,1,left
7.996,0.5977633085082315,0.3133600083480108,0.14652983424695376,1.6210693790875934,-4.513067762158825,0.1642093807139928,0.5731898371341564,-0.07080753028115062,-1.990552975463297,1,left
8.0,0.5889173804982608,0.3242863322073755,0.14664316305518388,1.6994746514146366,-4.633173971207137,0.1769263143735341,0.599209056959464,-0.05797126232442724,-2.0622821447994197,1,left
8.0,0.5800144463024504,0.3353906408979496,0.14674317030886763,1.7765307803053028,-4.74997566920775,0.18980164722612783,0.6250198602091658,-0.045303549411965516,-2.1337534704161967,1,left
8.006,0.5710597024360891,0.34666592207763314,0.14682820747885303,1.8522326924427173,-4.863412669418428,0.20284794554722568,0.6506068074437827,-0.032824346024670596,-2.204935453949301,1,left
8.007,0.5620583078716065,0.35810513497426333,0.146896642115642,1.9265765173751193,-4.973428275234468,0.21607728323640996,0.6759546033023319,-0.02055334829668936,-2.275796558915639,1,left
8.01,0.553015378669216,0.3697012107964334,0.146946864532086,1.9995595169713987,-5.0799692741846085,0.22950121038684082,0.7010481077911241,-0.008509964196606334,-2.3463052158917024,1,left
8.011000000000001,0.543935982642231,0.3814470530542818,0.14697729446675403,2.07118001649489,-5.182985926262038,0.2431307229526197,0.725872347527827,0.003286716850163225,-2.4164298276867417,1,left
8.016,0.5348251340910457,0.3933355377999637,0.14698638769370656,2.141437337508978,-5.282431946906453,0.2569762335520978,0.7504125270135772,0.014817954932992624,-2.4861387747142474,1,left
8.017000000000001,0.5256877886440736,0.405359513806479,0.1469726425537832,2.2103317328241774,-5.378264484943087,0.27104754344571713,0.774654040005195,0.026065391256231717,-2.555400420764227,1,left
8.019,0.5165288382439868,0.417511802713242,0.1469346063885553,2.277864323692434,-5.470444095774598,0.28535381572756013,0.7985824810587865,0.03701108040181193,-2.6241831193776615,1,left
8.02,0.5073531063151677,0.4297851991759321,0.1468708818582842,2.3440370394504706,-5.558934710111355,0.2999035497704036,0.8221836573151955,0.047637523287355,-2.6924552210233212,1,left
8.024,0.4981653431445476,0.4421724710652872,0.14678013312073998,2.4088525598101054,-5.64370359851538,0.31470455696471983,0.8454436005969151,0.05792770085205759,-2.7601850812758517,1,left
8.025,0.4889702215030583,0.454666359763811,0.14666109184230086,2.4723142599895382,-5.7247213320226376,0.3297639377927411,0.8683485798851696,0.06786510850175828,-2.8273410701926505,1,left
8.03,0.47977233252994594,0.4672595806110015,0.1465125630088161,2.5344261588757164,-5.80196173909786,0.3450880602794022,0.8908851142449336,0.07743379134367705,-2.8938915830855976,1,left
8.03,0.4705761818989097,0.4799448235463608,0.1463334305002794,2.5951928704039826,-5.875401859165308,0.36068253986269516,0.9130399862646821,0.08661838024035275,-2.9598050528821327,1,left
8.035,0.46138618628390077,0.492714753994568,0.14612266238919466,2.654619558337322,-5.9450218929481995,0.37655222072671224,0.9348002560766396,0.0954041287112918,-3.0250499642685442,1,left
8.035,0.45220667014170834,0.5055620140297886,0.1458793159184853,2.7127118946236477,-6.010805149838615,0.3927011586414104,0.9561532759906328,0.10377695064470675,-3.089594869738178,1,left
8.036,0.44304186282487207,0.5184792238490968,0.1456025421138088,2.769476021505703,-6.072737992508833,0.40913260535390733,0.9770867056155097,0.1117234584552396,-3.1534084073234263,1,left
8.039,0.4338958960316663,0.5314589835799624,0.145291589988836,2.824918517554312,-6.13080977896405,0.4258489945769067,0.9975885270564752,0.11923100073673254,-3.2164593191728392,1,left
8.04,0.4247728015962398,0.5444938754412243,0.1449458103055424,2.8790463677918723,-6.185012802225425,0.4428519296206513,1.0176470596174743,0.12628769813254287,-3.2787164697906435,1,left
8.044,0.41567650962638647,0.5575764662690219,0.1445646588495969,2.931866938069175,-6.23534222782137,0.46014217271561264,1.0372509735945998,0.13288247647005638,-3.3401488630958975,1,left
8.044,0.40661084700361877,0.5706993104108904,0.1441476991779703,2.9833879538548365,-6.28179602925385,0.4777196360739419,1.056389303029742,0.13900509679048298,-3.400725658071924,1,left
8.045,0.39757953626231873,0.5838549529850384,0.14369460479923013,3.033617483487819,-6.324374921638854,0.49558337473216413,1.075051457450466,0.1446461822291063,-3.4604161831163966,1,left
8.05,0.38858619486013096,0.5970359334999665,0.1432051607568419,3.0825639254146306,-6.363082293926068,0.5137315811865958,1.0932272326524137,0.1497972417649099,-3.5191899492684966,1,left
8.051,0.3796343348435335,0.6102347898328692,0.14267926459842883,3.1302359979837657,-6.397924140482432,0.5321615817765069,1.1109068205791854,0.15445069085714905,-3.5770166624870954,1,left
8.055,0.3707273629061519,0.62344406256704,0.14211692672682444,3.1766427298411086,-6.428908993030177,0.5508698347390414,1.1280808183532907,0.1585998689850547,-3.6338662351513698,1,left
8.056000000000001,0.361868580836698,0.6366562996817685,0.14151827014099588,3.2217934494914866,-6.456047853701775,0.5698519298925538,1.1447402365103603,0.16223905410545145,-3.6897087969526248,1,left
8.06,0.3530611863555192,0.6498640615770285,0.14088352958673866,3.265697773533156,-6.479354129572385,0.5891025899631082,1.1608765064873905,0.16536347404164237,-3.744514705343382,1,left
8.061,0.34430827433792394,0.6630599264071624,0.14021305014938493,3.3083655935935288,-6.498843568802258,0.6086156736015084,1.1764814874143337,0.16796931481546906,-3.798254555706985,1,left
8.065,0.33561283841677775,0.6762364956937776,0.13950728533413,3.3498070620958624,-6.514534198467079,0.6283841801453809,1.1915474722568773,0.17005372593299017,-3.8508991914080744,1,left
8.066,0.3269777729479317,0.6893864001862153,0.13876679469232497,3.3900325769830633,-6.526446264143247,0.6484002561815965,1.2060671933567468,0.1716148226327459,-3.9024197138813186,1,left
8.068,0.318405875311836,0.7025023059375645,0.13799224106138827,3.429052765521198,-6.534602171304106,0.6686552039650728,1.2200338274143463,0.17265168510408874,-3.952787492912705,1,left
8.068,0.30989984851528374,0.7155769205655209,0.1371843874902744,3.4668784673017874,-6.539026428572244,0.6891394917507314,1.233440999957002,0.17316435468156374,-4.001974177264577,1,left
8.073,0.30146230405117064,0.7286029996706224,0.13634409392072153,3.5035207165584605,-6.5397455928621495,0.709842766096089,1.246282789334502,0.17315382701982143,-4.049951705792351,1,left
8.074,0.29309576497208284,0.7415733533884994,0.13547231368569496,3.5389907239100866,-6.536788216436682,0.7307538661926523,1.2585537302820466,0.17262204225204167,-4.096692319197555,1,left
8.08,0.28480266913288976,0.7544808530562418,0.1345700898716606,3.5732998576390735,-6.530184795890152,0.7518608402849376,1.2702488170891062,0.1715718721333436,-4.142168572558413,1,left
8.08,0.2765853725563348,0.767318437975737,0.13363855157476948,3.606459624610117,-6.519967723060101,0.773150964236568,1.2813635064110704,0.17000710416915568,-4.186353348775761,1,left
8.084,0.268446152874787,0.7800791222596986,0.13267891006733096,3.6384816509313263,-6.50617123785938,0.7946107623034927,1.2918937197589246,0.1679324227270241,-4.229219873068491,1,left
8.085,0.2603872128016541,0.7927560017486838,0.1316924548825648,3.669377662456307,-6.488831383009626,0.8162260301749368,1.3018358457005443,0.165353387128851,-4.2707417286491225,1,left
8.088,0.25241068358664626,0.8053422609886979,0.1306805498220908,3.6991594652224893,-6.467985960646842,0.8379818603432141,1.3111867418055274,0.16227640671907728,-4.310892873706358,1,left
8.089,0.24451862841052835,0.81783118025901,0.12964462888915682,3.727838925917715,-6.443674490759534,0.859862669864019,1.3199437363638056,0.15870871290286218,-4.349647659817721,1,left
8.093,0.23671304567934617,0.8302161426390444,0.12858619214884098,3.7554279524638647,-6.415938171409685,0.8818522305692612,1.32810462990659,0.15465832814686434,-4.386980851911507,1,left
8.094,0.22899587218622142,0.8424906411016895,0.1275068015145277,3.7819384748031064,-6.384819840676741,0.9039337017949086,1.3356676965565093,0.15013403193380076,-4.422867649893315,1,left
8.099,0.2213689861191251,0.8546482856183177,0.12640807645887925,3.8073824259691817,-6.350363940254882,0.9260896656866605,1.3426316852320903,0.14514532366055163,-4.457283712048458,1,left
8.1,0.21383420990326574,0.8666828102587258,0.12529168964716783,3.8317717235230084,-6.3126164806239835,0.9483021651465852,1.3489958207300212,0.13970238246819447,-4.490205180327431,1,left
8.102,0.2063933128756413,0.878588080267289,0.12415936248997826,3.855118251428785,-6.271625007704964,0.9705527444841179,1.3547598047069231,0.13381602399099063,-4.521608707617498,1,left
8.103,0.19904801379632261,0.8903580990958978,0.12301286061005065,3.8774338424437147,-6.22743857090064,0.9928224928350307,1.3599238165702283,0.12749765408356642,-4.5514714870470305,1,left
8.105,0.19179998320415134,0.9019870153773628,0.12185398921559314,3.898730261091438,-6.18010769241375,1.0150920904121437,1.3644885142340184,0.12075921995198087,-4.579771283104202,1,left
8.107000000000001,0.184650845622102,0.9134691298296406,0.12068458837173482,3.919019187286266,-6.129684337724499,1.0373418576516562,1.3684550346003124,0.11361315977505997,-4.606486463877806,1,left
8.107999999999999,0.17760218161334043,0.9247989020842818,0.11950652816278462,3.9383122006723568,-6.076221887100801,1.059551807319033,1.3718249935725455,0.10607235226889063,-4.631596033462786,1,left
